<ACTIGRAPH ID=38733>
"PAXSTAT"	"PAXCAL"	"PAXDAY"	"PAXN"	"PAXHOUR"	"PAXMINUT"	"PAXINTEN"	"PAXSTEP"
2	1	2	857	14	16	0	0
2	1	2	858	14	17	0	0
2	1	2	859	14	18	0	0
2	1	2	860	14	19	0	0
2	1	2	861	14	20	0	0
2	1	2	862	14	21	0	0
2	1	2	863	14	22	0	0
2	1	2	864	14	23	0	0
2	1	2	865	14	24	0	0
2	1	2	866	14	25	0	0
2	1	2	867	14	26	0	0
2	1	2	868	14	27	0	0
2	1	2	869	14	28	0	0
2	1	2	870	14	29	0	0
2	1	2	871	14	30	0	0
2	1	2	872	14	31	0	0
2	1	2	873	14	32	0	0
2	1	2	874	14	33	0	0
2	1	2	875	14	34	0	0
2	1	2	876	14	35	0	0
2	1	2	877	14	36	0	0
2	1	2	878	14	37	0	0
2	1	2	879	14	38	0	0
2	1	2	880	14	39	0	0
2	1	2	881	14	40	0	0
2	1	2	882	14	41	0	0
2	1	2	883	14	42	0	0
2	1	2	884	14	43	0	0
2	1	2	885	14	44	0	0
2	1	2	886	14	45	0	0
2	1	2	887	14	46	0	0
2	1	2	888	14	47	0	0
2	1	2	889	14	48	0	0
2	1	2	890	14	49	0	0
2	1	2	891	14	50	0	0
2	1	2	892	14	51	0	0
2	1	2	893	14	52	0	0
2	1	2	894	14	53	0	0
2	1	2	895	14	54	0	0
2	1	2	896	14	55	0	0
2	1	2	897	14	56	0	0
2	1	2	898	14	57	0	0
2	1	2	899	14	58	0	0
2	1	2	900	14	59	0	0
2	1	2	901	15	0	0	0
2	1	2	902	15	1	0	0
2	1	2	903	15	2	0	0
2	1	2	904	15	3	0	0
2	1	2	905	15	4	0	0
2	1	2	906	15	5	0	0
2	1	2	907	15	6	0	0
2	1	2	908	15	7	0	0
2	1	2	909	15	8	0	0
2	1	2	910	15	9	0	0
2	1	2	911	15	10	0	0
2	1	2	912	15	11	0	0
2	1	2	913	15	12	0	0
2	1	2	914	15	13	0	0
2	1	2	915	15	14	0	0
2	1	2	916	15	15	0	0
2	1	2	917	15	16	0	0
2	1	2	918	15	17	0	0
2	1	2	919	15	18	0	0
2	1	2	920	15	19	0	0
2	1	2	921	15	20	0	0
2	1	2	922	15	21	0	0
2	1	2	923	15	22	0	0
2	1	2	924	15	23	0	0
2	1	2	925	15	24	0	0
2	1	2	926	15	25	0	0
2	1	2	927	15	26	0	0
2	1	2	928	15	27	0	0
2	1	2	929	15	28	0	0
2	1	2	930	15	29	0	0
2	1	2	931	15	30	0	0
2	1	2	932	15	31	0	0
2	1	2	933	15	32	0	0
2	1	2	934	15	33	0	0
2	1	2	935	15	34	0	0
2	1	2	936	15	35	0	0
2	1	2	937	15	36	0	0
2	1	2	938	15	37	0	0
2	1	2	939	15	38	0	0
2	1	2	940	15	39	0	0
2	1	2	941	15	40	0	0
2	1	2	942	15	41	0	0
2	1	2	943	15	42	0	0
2	1	2	944	15	43	0	0
2	1	2	945	15	44	0	0
2	1	2	946	15	45	0	0
2	1	2	947	15	46	0	0
2	1	2	948	15	47	0	0
2	1	2	949	15	48	0	0
2	1	2	950	15	49	0	0
2	1	2	951	15	50	0	0
2	1	2	952	15	51	0	0
2	1	2	953	15	52	0	0
2	1	2	954	15	53	378	933
2	1	2	955	15	54	1207	0
2	1	2	956	15	55	0	0
2	1	2	957	15	56	0	0
2	1	2	958	15	57	0	79
2	1	2	959	15	58	3	0
2	1	2	960	15	59	0	4
2	1	2	961	16	0	0	0
2	1	2	962	16	1	0	101
2	1	2	963	16	2	2563	199
2	1	2	964	16	3	3	0
2	1	2	965	16	4	0	0
2	1	2	966	16	5	0	0
2	1	2	967	16	6	0	0
2	1	2	968	16	7	0	562
2	1	2	969	16	8	2335	379
2	1	2	970	16	9	163	808
2	1	2	971	16	10	190	247
2	1	2	972	16	11	0	83
2	1	2	973	16	12	11	109
2	1	2	974	16	13	1420	1970
2	1	2	975	16	14	1482	3988
2	1	2	976	16	15	3583	738
2	1	2	977	16	16	9	20
2	1	2	978	16	17	564	10
2	1	2	979	16	18	83	23
2	1	2	980	16	19	20	0
2	1	2	981	16	20	21	37
2	1	2	982	16	21	10	203
2	1	2	983	16	22	39	76
2	1	2	984	16	23	142	234
2	1	2	985	16	24	25	86
2	1	2	986	16	25	4	1
2	1	2	987	16	26	153	7
2	1	2	988	16	27	191	968
2	1	2	989	16	28	1195	2032
2	1	2	990	16	29	1166	149
2	1	2	991	16	30	712	642
2	1	2	992	16	31	246	660
2	1	2	993	16	32	934	1763
2	1	2	994	16	33	1234	572
2	1	2	995	16	34	0	61
2	1	2	996	16	35	7	36
2	1	2	997	16	36	0	252
2	1	2	998	16	37	2	0
2	1	2	999	16	38	132	68
2	1	2	1000	16	39	456	54
2	1	2	1001	16	40	401	217
2	1	2	1002	16	41	189	152
2	1	2	1003	16	42	88	97
2	1	2	1004	16	43	551	202
2	1	2	1005	16	44	451	230
2	1	2	1006	16	45	107	1346
2	1	2	1007	16	46	37	628
2	1	2	1008	16	47	102	73
2	1	2	1009	16	48	122	0
2	1	2	1010	16	49	129	113
2	1	2	1011	16	50	348	794
2	1	2	1012	16	51	498	741
2	1	2	1013	16	52	238	52
2	1	2	1014	16	53	82	0
2	1	2	1015	16	54	61	24
2	1	2	1016	16	55	0	0
2	1	2	1017	16	56	2	2
2	1	2	1018	16	57	41	409
2	1	2	1019	16	58	374	103
2	1	2	1020	16	59	157	64
2	1	2	1021	17	0	1	141
2	1	2	1022	17	1	4	372
2	1	2	1023	17	2	23	343
2	1	2	1024	17	3	1	109
2	1	2	1025	17	4	171	200
2	1	2	1026	17	5	569	93
2	1	2	1027	17	6	44	96
2	1	2	1028	17	7	69	81
2	1	2	1029	17	8	11	57
2	1	2	1030	17	9	646	34
2	1	2	1031	17	10	272	37
2	1	2	1032	17	11	82	9
2	1	2	1033	17	12	38	0
2	1	2	1034	17	13	8	50
2	1	2	1035	17	14	30	29
2	1	2	1036	17	15	70	33
2	1	2	1037	17	16	0	17
2	1	2	1038	17	17	82	84
2	1	2	1039	17	18	18	101
2	1	2	1040	17	19	84	120
2	1	2	1041	17	20	1	848
2	1	2	1042	17	21	660	1284
2	1	2	1043	17	22	645	23
2	1	2	1044	17	23	10	68
2	1	2	1045	17	24	28	4
2	1	2	1046	17	25	49	4
2	1	2	1047	17	26	21	672
2	1	2	1048	17	27	715	1
2	1	2	1049	17	28	0	4
2	1	2	1050	17	29	7	7
2	1	2	1051	17	30	10	0
2	1	2	1052	17	31	11	1081
2	1	2	1053	17	32	33	183
2	1	2	1054	17	33	263	5
2	1	2	1055	17	34	0	0
2	1	2	1056	17	35	0	0
2	1	2	1057	17	36	279	593
2	1	2	1058	17	37	220	713
2	1	2	1059	17	38	415	74
2	1	2	1060	17	39	0	0
2	1	2	1061	17	40	117	2
2	1	2	1062	17	41	0	0
2	1	2	1063	17	42	0	12
2	1	2	1064	17	43	74	53
2	1	2	1065	17	44	17	4
2	1	2	1066	17	45	0	0
2	1	2	1067	17	46	1035	307
2	1	2	1068	17	47	34	224
2	1	2	1069	17	48	328	133
2	1	2	1070	17	49	46	19
2	1	2	1071	17	50	3	0
2	1	2	1072	17	51	1975	6
2	1	2	1073	17	52	1010	524
2	1	2	1074	17	53	77	219
2	1	2	1075	17	54	130	106
2	1	2	1076	17	55	1490	471
2	1	2	1077	17	56	1056	2141
2	1	2	1078	17	57	1994	55
2	1	2	1079	17	58	0	371
2	1	2	1080	17	59	537	116
2	1	2	1081	18	0	88	21
2	1	2	1082	18	1	106	46
2	1	2	1083	18	2	17	61
2	1	2	1084	18	3	31	31
2	1	2	1085	18	4	148	229
2	1	2	1086	18	5	31	2
2	1	2	1087	18	6	21	0
2	1	2	1088	18	7	0	0
2	1	2	1089	18	8	0	12
2	1	2	1090	18	9	40	337
2	1	2	1091	18	10	473	50
2	1	2	1092	18	11	33	1129
2	1	2	1093	18	12	546	1213
2	1	2	1094	18	13	941	559
2	1	2	1095	18	14	2143	1860
2	1	2	1096	18	15	880	2275
2	1	2	1097	18	16	3981	1010
2	1	2	1098	18	17	3526	4754
2	1	2	1099	18	18	2359	4660
2	1	2	1100	18	19	1005	4418
2	1	2	1101	18	20	682	1595
2	1	2	1102	18	21	4993	448
2	1	2	1103	18	22	1277	1449
2	1	2	1104	18	23	1455	2246
2	1	2	1105	18	24	1162	216
2	1	2	1106	18	25	235	1708
2	1	2	1107	18	26	2404	198
2	1	2	1108	18	27	920	2901
2	1	2	1109	18	28	2120	30
2	1	2	1110	18	29	0	0
2	1	2	1111	18	30	0	0
2	1	2	1112	18	31	0	0
2	1	2	1113	18	32	0	112
2	1	2	1114	18	33	331	176
2	1	2	1115	18	34	490	172
2	1	2	1116	18	35	93	73
2	1	2	1117	18	36	196	858
2	1	2	1118	18	37	541	681
2	1	2	1119	18	38	299	303
2	1	2	1120	18	39	1554	135
2	1	2	1121	18	40	81	149
2	1	2	1122	18	41	287	92
2	1	2	1123	18	42	174	71
2	1	2	1124	18	43	62	142
2	1	2	1125	18	44	235	397
2	1	2	1126	18	45	211	953
2	1	2	1127	18	46	235	125
2	1	2	1128	18	47	583	140
2	1	2	1129	18	48	286	130
2	1	2	1130	18	49	57	33
2	1	2	1131	18	50	108	88
2	1	2	1132	18	51	109	289
2	1	2	1133	18	52	151	2003
2	1	2	1134	18	53	1385	764
2	1	2	1135	18	54	830	1428
2	1	2	1136	18	55	1431	1022
2	1	2	1137	18	56	888	949
2	1	2	1138	18	57	1397	787
2	1	2	1139	18	58	625	1199
2	1	2	1140	18	59	149	2674
2	1	2	1141	19	0	1619	17
2	1	2	1142	19	1	300	5
2	1	2	1143	19	2	922	746
2	1	2	1144	19	3	187	37
2	1	2	1145	19	4	27	234
2	1	2	1146	19	5	2	947
2	1	2	1147	19	6	28	19
2	1	2	1148	19	7	5	26
2	1	2	1149	19	8	81	0
2	1	2	1150	19	9	72	123
2	1	2	1151	19	10	69	0
2	1	2	1152	19	11	1331	30
2	1	2	1153	19	12	205	117
2	1	2	1154	19	13	20	97
2	1	2	1155	19	14	491	545
2	1	2	1156	19	15	1199	134
2	1	2	1157	19	16	365	25
2	1	2	1158	19	17	156	105
2	1	2	1159	19	18	533	85
2	1	2	1160	19	19	13	0
2	1	2	1161	19	20	22	21
2	1	2	1162	19	21	525	26
2	1	2	1163	19	22	1	1530
2	1	2	1164	19	23	439	517
2	1	2	1165	19	24	573	2442
2	1	2	1166	19	25	1880	205
2	1	2	1167	19	26	915	107
2	1	2	1168	19	27	34	81
2	1	2	1169	19	28	615	123
2	1	2	1170	19	29	576	192
2	1	2	1171	19	30	333	4
2	1	2	1172	19	31	63	507
2	1	2	1173	19	32	21	509
2	1	2	1174	19	33	225	461
2	1	2	1175	19	34	73	18
2	1	2	1176	19	35	0	129
2	1	2	1177	19	36	22	0
2	1	2	1178	19	37	5	0
2	1	2	1179	19	38	597	406
2	1	2	1180	19	39	1634	212
2	1	2	1181	19	40	1523	1114
2	1	2	1182	19	41	135	46
2	1	2	1183	19	42	107	12
2	1	2	1184	19	43	57	266
2	1	2	1185	19	44	11	23
2	1	2	1186	19	45	653	472
2	1	2	1187	19	46	667	530
2	1	2	1188	19	47	390	10
2	1	2	1189	19	48	347	665
2	1	2	1190	19	49	696	1848
2	1	2	1191	19	50	3246	2646
2	1	2	1192	19	51	3192	1746
2	1	2	1193	19	52	883	32
2	1	2	1194	19	53	24	1
2	1	2	1195	19	54	110	159
2	1	2	1196	19	55	92	66
2	1	2	1197	19	56	187	456
2	1	2	1198	19	57	749	506
2	1	2	1199	19	58	700	1389
2	1	2	1200	19	59	558	3587
2	1	2	1201	20	0	587	2618
2	1	2	1202	20	1	71	34
2	1	2	1203	20	2	0	14
2	1	2	1204	20	3	9	832
2	1	2	1205	20	4	2448	2463
2	1	2	1206	20	5	1689	117
2	1	2	1207	20	6	138	356
2	1	2	1208	20	7	16	176
2	1	2	1209	20	8	16	119
2	1	2	1210	20	9	195	168
2	1	2	1211	20	10	415	501
2	1	2	1212	20	11	0	0
2	1	2	1213	20	12	5	0
2	1	2	1214	20	13	0	0
2	1	2	1215	20	14	2601	3862
2	1	2	1216	20	15	2717	3262
2	1	2	1217	20	16	3169	2621
2	1	2	1218	20	17	2236	1819
2	1	2	1219	20	18	1838	41
2	1	2	1220	20	19	581	571
2	1	2	1221	20	20	3863	2331
2	1	2	1222	20	21	1080	1114
2	1	2	1223	20	22	2860	1991
2	1	2	1224	20	23	1984	25
2	1	2	1225	20	24	0	2
2	1	2	1226	20	25	4	0
2	1	2	1227	20	26	0	16
2	1	2	1228	20	27	2	0
2	1	2	1229	20	28	13	25
2	1	2	1230	20	29	0	1
2	1	2	1231	20	30	295	37
2	1	2	1232	20	31	90	7
2	1	2	1233	20	32	20	0
2	1	2	1234	20	33	97	59
2	1	2	1235	20	34	83	130
2	1	2	1236	20	35	220	164
2	1	2	1237	20	36	58	36
2	1	2	1238	20	37	41	43
2	1	2	1239	20	38	8	11
2	1	2	1240	20	39	12	29
2	1	2	1241	20	40	87	22
2	1	2	1242	20	41	13	22
2	1	2	1243	20	42	498	1476
2	1	2	1244	20	43	4343	236
2	1	2	1245	20	44	442	174
2	1	2	1246	20	45	351	291
2	1	2	1247	20	46	1505	1380
2	1	2	1248	20	47	2739	2736
2	1	2	1249	20	48	1459	1204
2	1	2	1250	20	49	85	1278
2	1	2	1251	20	50	1301	738
2	1	2	1252	20	51	382	1113
2	1	2	1253	20	52	999	850
2	1	2	1254	20	53	224	388
2	1	2	1255	20	54	383	20
2	1	2	1256	20	55	94	327
2	1	2	1257	20	56	336	459
2	1	2	1258	20	57	103	654
2	1	2	1259	20	58	272	755
2	1	2	1260	20	59	235	294
2	1	2	1261	21	0	23	406
2	1	2	1262	21	1	1003	1827
2	1	2	1263	21	2	1506	89
2	1	2	1264	21	3	285	114
2	1	2	1265	21	4	2296	479
2	1	2	1266	21	5	96	493
2	1	2	1267	21	6	78	0
2	1	2	1268	21	7	339	357
2	1	2	1269	21	8	1161	680
2	1	2	1270	21	9	134	1158
2	1	2	1271	21	10	2579	85
2	1	2	1272	21	11	84	1081
2	1	2	1273	21	12	337	2195
2	1	2	1274	21	13	752	4340
2	1	2	1275	21	14	2307	2743
2	1	2	1276	21	15	1043	2326
2	1	2	1277	21	16	1517	1205
2	1	2	1278	21	17	3071	1480
2	1	2	1279	21	18	2429	1292
2	1	2	1280	21	19	1507	2242
2	1	2	1281	21	20	773	1813
2	1	2	1282	21	21	1347	791
2	1	2	1283	21	22	1504	2624
2	1	2	1284	21	23	1576	1392
2	1	2	1285	21	24	1516	1585
2	1	2	1286	21	25	1548	300
2	1	2	1287	21	26	1796	225
2	1	2	1288	21	27	1624	1593
2	1	2	1289	21	28	1121	849
2	1	2	1290	21	29	1969	785
2	1	2	1291	21	30	1555	2528
2	1	2	1292	21	31	2200	701
2	1	2	1293	21	32	1316	1497
2	1	2	1294	21	33	1930	1782
2	1	2	1295	21	34	1553	1086
2	1	2	1296	21	35	1600	1822
2	1	2	1297	21	36	1690	2544
2	1	2	1298	21	37	3412	2238
2	1	2	1299	21	38	4082	1672
2	1	2	1300	21	39	2976	3522
2	1	2	1301	21	40	1885	2081
2	1	2	1302	21	41	1320	2016
2	1	2	1303	21	42	2225	2599
2	1	2	1304	21	43	2412	2559
2	1	2	1305	21	44	486	77
2	1	2	1306	21	45	34	46
2	1	2	1307	21	46	44	7
2	1	2	1308	21	47	3	12
2	1	2	1309	21	48	17	1923
2	1	2	1310	21	49	2905	343
2	1	2	1311	21	50	866	29
2	1	2	1312	21	51	26	16
2	1	2	1313	21	52	48	2
2	1	2	1314	21	53	0	23
2	1	2	1315	21	54	108	103
2	1	2	1316	21	55	40	21
2	1	2	1317	21	56	1158	950
2	1	2	1318	21	57	688	167
2	1	2	1319	21	58	34	89
2	1	2	1320	21	59	11	2
2	1	2	1321	22	0	3	0
2	1	2	1322	22	1	0	0
2	1	2	1323	22	2	0	1
2	1	2	1324	22	3	501	1615
2	1	2	1325	22	4	4253	3741
2	1	2	1326	22	5	630	1150
2	1	2	1327	22	6	0	0
2	1	2	1328	22	7	0	0
2	1	2	1329	22	8	0	0
2	1	2	1330	22	9	0	0
2	1	2	1331	22	10	0	0
2	1	2	1332	22	11	0	0
2	1	2	1333	22	12	0	0
2	1	2	1334	22	13	0	0
2	1	2	1335	22	14	0	0
2	1	2	1336	22	15	0	0
2	1	2	1337	22	16	0	0
2	1	2	1338	22	17	0	0
2	1	2	1339	22	18	0	0
2	1	2	1340	22	19	0	0
2	1	2	1341	22	20	0	0
2	1	2	1342	22	21	0	0
2	1	2	1343	22	22	0	0
2	1	2	1344	22	23	0	0
2	1	2	1345	22	24	0	0
2	1	2	1346	22	25	0	0
2	1	2	1347	22	26	0	0
2	1	2	1348	22	27	0	0
2	1	2	1349	22	28	0	0
2	1	2	1350	22	29	0	0
2	1	2	1351	22	30	1059	2008
2	1	2	1352	22	31	0	0
2	1	2	1353	22	32	0	0
2	1	2	1354	22	33	0	0
2	1	2	1355	22	34	0	0
2	1	2	1356	22	35	0	0
2	1	2	1357	22	36	0	0
2	1	2	1358	22	37	0	0
2	1	2	1359	22	38	0	0
2	1	2	1360	22	39	0	0
2	1	2	1361	22	40	0	0
2	1	2	1362	22	41	0	0
2	1	2	1363	22	42	0	0
2	1	2	1364	22	43	0	0
2	1	2	1365	22	44	0	0
2	1	2	1366	22	45	0	0
2	1	2	1367	22	46	0	0
2	1	2	1368	22	47	0	0
2	1	2	1369	22	48	0	0
2	1	2	1370	22	49	0	0
2	1	2	1371	22	50	0	0
2	1	2	1372	22	51	0	0
2	1	2	1373	22	52	0	0
2	1	2	1374	22	53	0	0
2	1	2	1375	22	54	0	0
2	1	2	1376	22	55	0	0
2	1	2	1377	22	56	0	0
2	1	2	1378	22	57	0	0
2	1	2	1379	22	58	0	0
2	1	2	1380	22	59	0	0
2	1	2	1381	23	0	0	0
2	1	2	1382	23	1	0	0
2	1	2	1383	23	2	0	0
2	1	2	1384	23	3	0	0
2	1	2	1385	23	4	0	0
2	1	2	1386	23	5	0	0
2	1	2	1387	23	6	0	0
2	1	2	1388	23	7	0	0
2	1	2	1389	23	8	0	0
2	1	2	1390	23	9	0	0
2	1	2	1391	23	10	0	0
2	1	2	1392	23	11	0	0
2	1	2	1393	23	12	0	0
2	1	2	1394	23	13	0	0
2	1	2	1395	23	14	0	0
2	1	2	1396	23	15	0	0
2	1	2	1397	23	16	0	0
2	1	2	1398	23	17	0	0
2	1	2	1399	23	18	0	0
2	1	2	1400	23	19	0	0
2	1	2	1401	23	20	0	0
2	1	2	1402	23	21	0	0
2	1	2	1403	23	22	0	0
2	1	2	1404	23	23	0	0
2	1	2	1405	23	24	0	0
2	1	2	1406	23	25	0	0
2	1	2	1407	23	26	0	0
2	1	2	1408	23	27	0	0
2	1	2	1409	23	28	0	0
2	1	2	1410	23	29	0	0
2	1	2	1411	23	30	0	0
2	1	2	1412	23	31	0	0
2	1	2	1413	23	32	0	0
2	1	2	1414	23	33	0	0
2	1	2	1415	23	34	0	0
2	1	2	1416	23	35	0	0
2	1	2	1417	23	36	0	0
2	1	2	1418	23	37	0	0
2	1	2	1419	23	38	0	0
2	1	2	1420	23	39	0	0
2	1	2	1421	23	40	0	0
2	1	2	1422	23	41	0	0
2	1	2	1423	23	42	0	0
2	1	2	1424	23	43	0	0
2	1	2	1425	23	44	0	0
2	1	2	1426	23	45	0	0
2	1	2	1427	23	46	0	0
2	1	2	1428	23	47	0	0
2	1	2	1429	23	48	0	0
2	1	2	1430	23	49	0	0
2	1	2	1431	23	50	0	0
2	1	2	1432	23	51	0	0
2	1	2	1433	23	52	0	0
2	1	2	1434	23	53	0	0
2	1	2	1435	23	54	0	0
2	1	2	1436	23	55	0	0
2	1	2	1437	23	56	0	0
2	1	2	1438	23	57	0	0
2	1	2	1439	23	58	0	0
2	1	2	1440	23	59	0	0
2	1	3	1441	0	0	0	0
2	1	3	1442	0	1	0	0
2	1	3	1443	0	2	0	0
2	1	3	1444	0	3	0	0
2	1	3	1445	0	4	0	0
2	1	3	1446	0	5	0	0
2	1	3	1447	0	6	0	0
2	1	3	1448	0	7	0	0
2	1	3	1449	0	8	0	0
2	1	3	1450	0	9	0	0
2	1	3	1451	0	10	0	0
2	1	3	1452	0	11	0	0
2	1	3	1453	0	12	0	0
2	1	3	1454	0	13	0	0
2	1	3	1455	0	14	0	0
2	1	3	1456	0	15	0	0
2	1	3	1457	0	16	0	0
2	1	3	1458	0	17	0	0
2	1	3	1459	0	18	0	0
2	1	3	1460	0	19	0	0
2	1	3	1461	0	20	0	0
2	1	3	1462	0	21	0	0
2	1	3	1463	0	22	0	0
2	1	3	1464	0	23	0	0
2	1	3	1465	0	24	0	0
2	1	3	1466	0	25	0	0
2	1	3	1467	0	26	0	0
2	1	3	1468	0	27	0	0
2	1	3	1469	0	28	0	0
2	1	3	1470	0	29	0	0
2	1	3	1471	0	30	0	0
2	1	3	1472	0	31	0	0
2	1	3	1473	0	32	0	0
2	1	3	1474	0	33	0	0
2	1	3	1475	0	34	0	0
2	1	3	1476	0	35	0	0
2	1	3	1477	0	36	0	0
2	1	3	1478	0	37	0	0
2	1	3	1479	0	38	0	0
2	1	3	1480	0	39	0	0
2	1	3	1481	0	40	0	0
2	1	3	1482	0	41	0	0
2	1	3	1483	0	42	0	0
2	1	3	1484	0	43	0	0
2	1	3	1485	0	44	0	0
2	1	3	1486	0	45	0	0
2	1	3	1487	0	46	0	0
2	1	3	1488	0	47	0	0
2	1	3	1489	0	48	0	0
2	1	3	1490	0	49	0	0
2	1	3	1491	0	50	0	0
2	1	3	1492	0	51	0	0
2	1	3	1493	0	52	0	0
2	1	3	1494	0	53	0	0
2	1	3	1495	0	54	0	0
2	1	3	1496	0	55	0	0
2	1	3	1497	0	56	0	0
2	1	3	1498	0	57	0	0
2	1	3	1499	0	58	0	0
2	1	3	1500	0	59	0	0
2	1	3	1501	1	0	0	0
2	1	3	1502	1	1	0	0
2	1	3	1503	1	2	0	0
2	1	3	1504	1	3	0	0
2	1	3	1505	1	4	0	0
2	1	3	1506	1	5	0	0
2	1	3	1507	1	6	0	0
2	1	3	1508	1	7	0	0
2	1	3	1509	1	8	0	0
2	1	3	1510	1	9	0	0
2	1	3	1511	1	10	0	0
2	1	3	1512	1	11	0	0
2	1	3	1513	1	12	0	0
2	1	3	1514	1	13	0	0
2	1	3	1515	1	14	0	0
2	1	3	1516	1	15	0	0
2	1	3	1517	1	16	0	0
2	1	3	1518	1	17	0	0
2	1	3	1519	1	18	0	0
2	1	3	1520	1	19	0	0
2	1	3	1521	1	20	0	0
2	1	3	1522	1	21	0	0
2	1	3	1523	1	22	0	0
2	1	3	1524	1	23	0	0
2	1	3	1525	1	24	0	0
2	1	3	1526	1	25	0	0
2	1	3	1527	1	26	0	0
2	1	3	1528	1	27	0	0
2	1	3	1529	1	28	0	0
2	1	3	1530	1	29	0	0
2	1	3	1531	1	30	0	0
2	1	3	1532	1	31	0	0
2	1	3	1533	1	32	0	0
2	1	3	1534	1	33	0	0
2	1	3	1535	1	34	0	0
2	1	3	1536	1	35	0	0
2	1	3	1537	1	36	0	0
2	1	3	1538	1	37	0	0
2	1	3	1539	1	38	0	0
2	1	3	1540	1	39	0	0
2	1	3	1541	1	40	0	0
2	1	3	1542	1	41	0	0
2	1	3	1543	1	42	0	0
2	1	3	1544	1	43	0	0
2	1	3	1545	1	44	0	0
2	1	3	1546	1	45	0	0
2	1	3	1547	1	46	0	0
2	1	3	1548	1	47	0	0
2	1	3	1549	1	48	0	0
2	1	3	1550	1	49	0	0
2	1	3	1551	1	50	0	0
2	1	3	1552	1	51	0	0
2	1	3	1553	1	52	0	0
2	1	3	1554	1	53	0	0
2	1	3	1555	1	54	0	0
2	1	3	1556	1	55	0	0
2	1	3	1557	1	56	0	0
2	1	3	1558	1	57	0	0
2	1	3	1559	1	58	0	0
2	1	3	1560	1	59	0	0
2	1	3	1561	2	0	0	0
2	1	3	1562	2	1	0	0
2	1	3	1563	2	2	0	0
2	1	3	1564	2	3	0	0
2	1	3	1565	2	4	0	0
2	1	3	1566	2	5	0	0
2	1	3	1567	2	6	0	0
2	1	3	1568	2	7	0	0
2	1	3	1569	2	8	0	0
2	1	3	1570	2	9	0	0
2	1	3	1571	2	10	0	0
2	1	3	1572	2	11	0	0
2	1	3	1573	2	12	0	0
2	1	3	1574	2	13	0	0
2	1	3	1575	2	14	0	0
2	1	3	1576	2	15	0	0
2	1	3	1577	2	16	0	0
2	1	3	1578	2	17	0	0
2	1	3	1579	2	18	0	0
2	1	3	1580	2	19	0	0
2	1	3	1581	2	20	0	0
2	1	3	1582	2	21	0	0
2	1	3	1583	2	22	0	0
2	1	3	1584	2	23	0	0
2	1	3	1585	2	24	0	0
2	1	3	1586	2	25	0	0
2	1	3	1587	2	26	0	0
2	1	3	1588	2	27	0	0
2	1	3	1589	2	28	0	0
2	1	3	1590	2	29	0	0
2	1	3	1591	2	30	0	0
2	1	3	1592	2	31	0	0
2	1	3	1593	2	32	0	0
2	1	3	1594	2	33	0	0
2	1	3	1595	2	34	0	0
2	1	3	1596	2	35	0	0
2	1	3	1597	2	36	0	0
2	1	3	1598	2	37	0	0
2	1	3	1599	2	38	0	0
2	1	3	1600	2	39	0	0
2	1	3	1601	2	40	0	0
2	1	3	1602	2	41	0	0
2	1	3	1603	2	42	0	0
2	1	3	1604	2	43	0	0
2	1	3	1605	2	44	0	0
2	1	3	1606	2	45	0	0
2	1	3	1607	2	46	0	0
2	1	3	1608	2	47	0	0
2	1	3	1609	2	48	0	0
2	1	3	1610	2	49	0	0
2	1	3	1611	2	50	0	0
2	1	3	1612	2	51	0	0
2	1	3	1613	2	52	0	0
2	1	3	1614	2	53	0	0
2	1	3	1615	2	54	0	0
2	1	3	1616	2	55	0	0
2	1	3	1617	2	56	0	0
2	1	3	1618	2	57	0	0
2	1	3	1619	2	58	0	0
2	1	3	1620	2	59	0	0
2	1	3	1621	3	0	0	0
2	1	3	1622	3	1	0	0
2	1	3	1623	3	2	0	0
2	1	3	1624	3	3	0	0
2	1	3	1625	3	4	0	0
2	1	3	1626	3	5	0	0
2	1	3	1627	3	6	0	0
2	1	3	1628	3	7	0	0
2	1	3	1629	3	8	0	0
2	1	3	1630	3	9	0	0
2	1	3	1631	3	10	0	0
2	1	3	1632	3	11	0	0
2	1	3	1633	3	12	0	0
2	1	3	1634	3	13	0	0
2	1	3	1635	3	14	0	0
2	1	3	1636	3	15	0	0
2	1	3	1637	3	16	0	0
2	1	3	1638	3	17	0	0
2	1	3	1639	3	18	0	0
2	1	3	1640	3	19	0	0
2	1	3	1641	3	20	0	0
2	1	3	1642	3	21	0	0
2	1	3	1643	3	22	0	0
2	1	3	1644	3	23	0	0
2	1	3	1645	3	24	0	0
2	1	3	1646	3	25	0	0
2	1	3	1647	3	26	0	0
2	1	3	1648	3	27	0	0
2	1	3	1649	3	28	0	0
2	1	3	1650	3	29	0	0
2	1	3	1651	3	30	0	0
2	1	3	1652	3	31	0	0
2	1	3	1653	3	32	0	0
2	1	3	1654	3	33	0	0
2	1	3	1655	3	34	0	0
2	1	3	1656	3	35	0	0
2	1	3	1657	3	36	0	0
2	1	3	1658	3	37	0	0
2	1	3	1659	3	38	0	0
2	1	3	1660	3	39	0	0
2	1	3	1661	3	40	0	0
2	1	3	1662	3	41	0	0
2	1	3	1663	3	42	0	0
2	1	3	1664	3	43	0	0
2	1	3	1665	3	44	0	0
2	1	3	1666	3	45	0	0
2	1	3	1667	3	46	0	0
2	1	3	1668	3	47	0	0
2	1	3	1669	3	48	0	0
2	1	3	1670	3	49	488	1739
2	1	3	1671	3	50	1567	1798
